,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1,0.9354026820000002,0.865153715,0.94310273,1.060190925,0.985185005,1.065270575,5.624186025,29.825657139666667,-27.64489881066667,-3.629976807,0.5942991489999998,19.587656337609328,-1.4033618580000002,0.226136742,32.224957556666666,30.602299727666665,-0.647600712,-25.972345061666708,0.423304235,0.906380369,1.102992149,1.089995493,1.132251494,1.067890491
2,1.04155092,0.963335452,1.049306939,1.178156606,1.094689878,1.187001551,5.735980024,29.966784688666667,-27.41429311366667,-3.244746252,1.0019859640000002,19.98541348660933,-1.0350174400000003,0.5404142840000001,32.568673849666666,30.977138803666666,-0.35450881899999986,-25.76900958266671,0.569214273,1.027305674,1.227717136,1.2131939139999999,1.260389442,1.188954635
3,1.147699158,1.061517189,1.1555111489999998,1.296122287,1.204194751,1.308732526,5.8477740229999995,30.107912238666668,-27.183687417666672,-2.859515698,1.4096727800000002,20.38317063460933,-0.6666730220000003,0.8546918249999997,32.912390142666666,31.351977878666666,-0.061416925999999705,-25.56567410366671,0.71512431,1.1482309789999998,1.352442123,1.336392334,1.38852739,1.31001878
